record_ID,units_sold
231228,61.132868864568046
231229,31.444503734195543
231230,49.55089066262911
231233,45.24473355743981
231234,40.98666036300522
231236,27.246453105229456
231238,43.819415355699874
231239,11.476340600302164
231241,116.1414691398715
231242,96.49193618509047
231243,49.75291274311926
231244,34.498392054432166
231245,33.998392054432166
231246,88.82350878592078
231248,75.42207372273627
231249,32.44450373419554
231250,83.91742108860964
231251,34.472411843972914
231252,25.840498613047153
231253,52.86713573882093
231254,43.764541053268296
231255,31.12493033676914
231257,40.1289259383896
231258,59.89165469954395
231259,6.995351055791968
231260,21.476340600302162
231263,17.301806780873452
231268,38.567472220747035
231271,22.442561863517582
231272,46.62729934254986
231273,35.23258631345278
231276,22.59365152049646
231278,48.197230191632045
231279,23.974449787536678
231281,17.365288664773736
231282,26.329144215869984
231283,61.95043507872363
231284,40.491354567629806
231285,23.124217312186346
231286,12.624217312186346
231288,122.95996183217895
231289,44.67647310815101
231290,78.20672423534172
231291,51.49111678629037
231292,43.542110327690004
231295,46.04361802128663
231296,38.73173492335167
231297,40.663638989244426
231299,48.512641302204564
231300,47.58899589875783
231304,37.61352317316934
231306,13.461910495880971
231307,18.940007256893054
231308,36.50552385721196
231309,35.888876284783194
231311,37.97516333850626
231312,36.01393973187879
231313,45.4850229712371
231314,20.224625017807213
231315,22.47958022136081
231317,8.035664069294183
231318,17.758094794872477
231319,29.19302627087638
231320,20.258094794872477
231323,203.42869418959043
231324,165.24773943164163
231325,32.59149249782768
231328,53.41243583691306
231329,70.20538673269196
231330,137.16888146184104
231333,47.17051711873841
231334,76.16402426306239
231335,42.81310544587231
231336,103.27880258237877
231337,16.535664069294185
231338,8.035664069294183
231339,54.17775244481205
231340,49.0490293653163
231341,33.62493033676914
231343,44.37476100110183
231344,45.45111559765509
231346,13.976340600302164
231349,114.63760345390625
231350,40.11352317316934
231351,6.29501034765455
231354,12.940007256893054
231355,38.335860621230154
231356,22.98552798684282
231357,20.624217312186346
231358,28.207463690853373
231359,26.226100626574887
231360,68.80225072416832
231361,25.226100626574887
231362,45.313348919825636
231363,14.035664069294183
231364,15.035664069294183
231366,42.71423363502606
231367,28.732586313452778
231368,25.746614834092306
231369,32.204168324000726
231370,31.50087466771017
231372,90.21869952642393
231373,77.49753267307565
231374,24.147731570155962
231375,18.30818841526631
231376,29.01190549160482
231377,29.395257919176053
231378,45.324479626589614
231379,39.75159940435975
231380,52.643571804674416
231381,69.80795747567477
231382,21.80538004560894
231383,39.246932381329124
231384,20.042045703687045
231385,11.542045703687043
231386,44.244239306653355
231387,40.736259384465946
231388,37.236259384465946
231390,36.15030650397392
231391,36.864170658707636
231393,15.188636051165169
231394,41.88995923902283
231395,45.20648520905241
231397,22.332466051722694
231398,55.657040495864976
231399,25.90328476349117
231402,69.31678699985011
231403,17.731006652200072
231404,27.843759821676795
231407,20.264476429265336
231408,23.4158187420396
231412,20.91855311650705
231413,12.188636051165169
231414,6.476704776578513
231415,12.042045703687043
231416,69.59971700503802
231417,63.766617153264434
231418,23.480831421929537
231419,21.156086410380713
231420,36.77118382215651
231421,32.66739943800447
231422,10.630598946579205
231423,13.630598946579205
231424,14.649235882300717
231425,74.44311190999761
231426,14.231006652200072
231427,34.49701740751951
231429,18.542045703687045
231430,25.631311971162
231431,31.69940790526924
231432,23.847722807932364
231435,22.91855311650705
231436,6.688636051165169
231438,13.042045703687043
231439,80.38010556247842
231440,52.311123260223056
231441,43.44564179051005
231443,29.504773688825026
231444,32.004773688825026
231445,75.93775363902769
231448,36.62071256175047
231449,31.709178302215605
231450,20.867638989921375
231451,47.02700883065381
231452,30.232482260967743
231453,20.764476429265336
231458,68.98895460132525
231459,61.7511487810335
231460,27.004773688825026
231461,36.004773688825026
231462,62.699947818735936
231465,36.14290204259004
231466,30.950885368588402
231467,46.37676255291993
231469,23.732482260967743
231470,23.347722807932364
231474,13.982722234695023
231475,79.38010556247842
231476,49.428822657113216
231477,29.09787413222054
231479,26.504773688825026
231480,39.605164884303846
231481,67.93775363902769
231482,74.65282488658504
231483,37.339115669371125
231484,63.997079531525124
231487,28.732482260967743
231488,58.48623935407514
231489,41.040977119121784
231491,26.61930514886059
231492,41.90235192092822
231493,9.482722234695023
231494,29.712578839992116
231497,21.289568043544012
231498,62.599717005038016
231499,11.446388891285912
231500,25.98762785514844
231505,36.843908286600524
231506,8.805380045608938
231508,9.764476429265336
231509,31.238967947845637
231510,24.238967947845637
231513,52.52881133297269
231514,44.039585060825985
231515,9.808188415266311
231517,12.491909621235676
231519,48.67729550929444
231520,12.149235882300717
231521,39.24329323806886
231522,21.042045703687045
231523,19.542045703687045
231524,24.347722807932364
231525,26.738967947845637
231526,16.906517633467395
231529,28.67774178021141
231531,11.476704776578513
231533,48.97366625748553
231534,51.21586432949405
231535,48.014794161505215
231536,11.383663153336808
231538,17.80818841526631
231539,30.48762785514844
231540,30.895257919176053
231541,13.630598946579205
231543,25.732482260967743
231544,74.73742745350647
231545,16.80538004560894
231546,35.59740860299833
231548,10.042045703687043
231549,27.631311971162
231550,37.35931172157048
231551,29.238967947845637
231553,25.655769641457546
231554,27.732124238010815
231557,29.12266789531759
231562,35.125828331168044
231563,22.186516024551803
231564,19.850798124417935
231565,29.713845325246233
231566,32.231938029913806
231567,55.612001084726316
231568,22.231006652200072
231569,23.843759821676795
231570,8.264476429265336
231571,29.19940790526924
231575,19.73175924382712
231576,57.02881133297269
231577,27.289568043544012
231578,14.46829213027383
231579,10.808188415266311
231580,23.446388891285913
231581,15.991909621235676
231582,22.130598946579205
231583,26.232482260967743
231584,77.5786867900218
231585,14.805380045608938
231586,31.343759821676795
231587,22.042045703687045
231590,41.337161448489816
231591,42.837161448489816
231594,30.73175924382712
231596,100.30580612200026
231597,102.69995693690913
231600,19.156086410380713
231601,32.48762785514844
231602,42.767790633483294
231603,15.630598946579205
231604,20.630598946579205
231605,24.232482260967743
231606,72.81678699985011
231607,27.8142530308671
231608,47.094846259784504
231609,38.71764432951962
231610,28.408881245583707
231611,34.09811838290397
231612,34.61708779634081
231613,39.940075055097914
231615,17.50142484213826
231616,24.732124238010815
231617,20.68863605116517
231618,151.32012843117687
231619,125.03257900743985
231620,78.41514147397231
231622,63.88136422594775
231623,65.88136422594775
231624,110.39532726594265
231627,50.513717236893235
231628,74.02554814797377
231629,51.732120344513895
231630,77.59783410291007
231633,59.53584240721245
231634,42.43290390681101
231638,46.24997453295218
231642,57.643485134687545
231643,54.643485134687545
231644,13.96829213027383
231646,12.308188415266311
231647,30.51190549160482
231648,28.667399438004473
231651,59.11589805327436
231652,14.231006652200072
231653,42.857967039783716
231654,33.925049006983414
231655,28.408881245583707
231656,31.631311971162
231657,18.832572363372574
231661,26.579746850034773
231663,27.808844433238136
231664,18.129404993356008
231666,10.902939543030934
231667,27.031181881298945
231668,52.06875126079467
231669,30.422561153185296
231672,98.95273293080741
231673,25.833529420561227
231674,33.87954813629033
231676,16.78375281895946
231677,62.49430101952349
231678,51.40302606951505
231681,35.156280778468314
231684,62.66364234496915
231685,71.66364234496915
231686,38.14514795733949
231688,25.506904244842566
231689,53.09302889725105
231690,53.04182793495349
231691,41.148624596064465
231692,36.49910081773367
231693,43.26816359580985
231694,72.39410472322983
231695,22.2502830418942
231696,54.935715401922145
231697,24.644568472048196
231699,22.78375281895946
231700,27.218684294963364
231701,21.28375281895946
231702,23.944030543882576
231703,39.07463741495745
231704,30.887955321164295
231706,70.88597979302995
231707,67.38597979302995
231710,26.024050078519153
231711,29.524050078519153
231712,52.54223970295752
231714,47.1820834820324
231715,16.7502830418942
231716,33.644980649527525
231719,33.25175865066187
231723,35.39443460341592
231726,110.85746103547328
231727,90.6473152682117
231728,35.59529051940407
231730,32.02405007851915
231731,43.50219007600856
231732,89.49697004347897
231736,51.134173732618876
231737,38.23614086107584
231738,55.18931880810603
231739,43.76816359580985
231740,42.294220986715445
231741,32.150588360856126
231744,45.018364940625155
231746,211.02267519557682
231747,141.62555799413147
231748,101.10698148068307
231751,57.08589709447126
231752,57.58589709447126
231753,114.67767865593251
231755,100.45273293080741
231756,53.25900010399978
231757,92.46709949255941
231758,48.713571708414456
231759,33.428157635277834
231761,73.68232452764155
231762,62.64747404502693
231763,45.16260400622179
231764,27.56191085060492
231765,45.94201034407189
231766,71.69669669646476
231767,13.021009079878953
231768,21.50199862438915
231771,264.202556226602
231772,227.47810431246756
231773,73.70717974158936
231774,15.209730413530263
231776,71.87884799025016
231777,81.50517290039767
231778,157.22296489011177
231782,108.13342308973715
231783,51.01447173450374
231784,81.88018549289993
231785,20.56132209338117
231786,13.173573651953197
231788,76.75742987455868
231789,43.690625848015806
231790,33.650588360856126
231791,33.56191085060492
231792,49.44201034407189
231793,60.09060428446922
231795,32.216176980247454
231799,25.808844433238136
231800,24.141944285011714
231801,13.487568519967954
231802,12.145937580331616
231803,16.827464804960435
231804,32.23333546356715
231805,27.226995236449902
231808,78.54824745994496
231809,13.324656435303064
231810,24.86303621137092
231811,7.061322093381168
231812,22.28375281895946
231814,48.50547438788385
231817,32.38832031534798
231819,36.78698443072754
231820,29.808844433238136
231822,14.327464804960435
231823,21.327464804960435
231824,18.0111860109298
231827,49.64485072316745
231828,28.08549036095585
231829,14.787108868543179
231832,17.28375281895946
231833,45.158484228795295
231834,37.736384335029165
231836,21.113741538439513
231837,18.17110696912467
231838,10.351742441416818
231841,9.844610638637025
231843,22.39600437753149
231845,14.005238245447792
231847,26.650588360856126
231851,133.76366831194662
231852,121.3149303974297
231853,58.49837562229002
231854,36.02405007851915
231855,36.02405007851915
231856,82.42147953745193
231860,65.71381219155482
231861,39.885664639406635
231862,59.07563940133345
231863,31.343895233267073
231864,8.061322093381168
231865,53.851213702370245
231866,45.66260400622179
231868,32.861313330556555
231869,35.74378616371669
231870,60.8027809104846
231873,68.88597979302995
231874,49.32584784881792
231877,32.52405007851915
231878,38.52405007851915
231881,54.43126934843216
231882,21.3869153796155
231883,53.71044394804867
231886,33.25175865066187
231887,23.866999197626487
231888,13.783752818959462
231891,42.14358979533176
231894,150.2642879297916
231895,105.66541589617245
231896,58.793569874095056
231898,40.00219007600856
231899,49.81871604603813
231900,89.49697004347897
231903,84.69989296122492
231904,42.986566703430505
231905,69.39410472322983
231906,31.343895233267073
231908,45.74014175401584
231909,37.161811874540696
231910,23.366999197626487
231912,36.5672351987785
231913,39.519659458122526
231915,24.00199862438915
231916,35.364296760411335
231921,28.006904244842566
231922,20.0111860109298
231925,21.668512271994842
231926,122.80916804042303
231927,12.565033201079434
231928,28.030820452975092
231929,7.061322093381168
231931,10.283752818959462
231933,36.736384335029165
231935,26.43682557931762
231938,42.12008428250112
231939,45.103510400757116
231942,14.827464804960435
231943,17.519212855244916
231945,76.59553498029446
231946,24.833529420561227
231947,31.06043535391958
231948,36.4762098655493
231949,22.56132209338117
231950,28.150588360856126
231951,32.21868429496337
231952,30.650588360856126
231954,18.93719057350132
231955,26.013545170054588
