record_ID,units_sold
229723,29.54563505058622
229724,10.170613539515738
229725,12.060761575229076
229727,48.76136805404816
229728,37.45949494587979
229729,33.88166193887045
229730,34.76627077213702
229731,28.625761959840943
229733,66.46051543565419
229734,50.64201583309928
229735,13.309245766616133
229736,19.8860322709599
229737,32.94959086054674
229738,33.21696533025313
229739,38.85743409888621
229740,33.953177165416534
229741,51.743998701013744
229742,72.12210634657771
229743,22.96802279465958
229744,37.59285713298619
229745,14.833855329716144
229746,15.724003365429482
229747,40.31607598231575
229748,43.48471162326358
229749,34.391286332347306
229751,42.95515305501499
229752,53.434928259027856
229754,10.318898460973289
229755,34.6983358750733
229756,37.43764508879807
229758,25.288427284395258
229759,59.313869669403296
229760,30.236619304342632
229763,64.72808154333808
229764,20.561140857917056
229765,34.92322241096113
229768,21.01429273531597
229769,22.531845038183608
229773,25.180499194479616
229774,10.318898460973289
229775,5.1804421598367485
229776,13.843686129406876
229777,63.23439578911469
229778,59.23439578911469
229779,18.237819625907264
229780,22.11936690851953
229781,31.05588487526342
229782,32.978593434339864
229783,9.078820648952327
229784,14.386433809509779
229785,14.075306152717017
229786,57.240935593538396
229787,18.792006891042334
229788,30.12203658737089
229790,14.724003365429482
229791,21.601969998878474
229792,23.9981590921045
229793,16.832358673801686
229796,42.345256837606755
229797,12.191871699543563
229799,14.081030041774113
229800,83.72905187542
229801,57.468612481473336
229802,33.45112609319088
229804,30.61681775245622
229805,32.58665682746244
229806,70.28080875887561
229809,22.308552115182525
229810,38.90014788030881
229811,23.14310296880241
229812,33.16250706018428
229813,32.139810773927636
229814,12.301738013746315
229819,74.2051898584732
229820,47.64914812812878
229821,33.94092547674649
229822,41.81907184537052
229823,56.30931862926997
229826,37.52714132291495
229827,31.871648167815728
229828,35.57680632221779
229831,27.507728381356465
229832,20.17832238283563
229836,10.06823676305671
229837,68.01729240673633
229838,39.14191108476949
229839,16.82367330944004
229841,37.50560619786086
229842,47.81418163625601
229843,68.18842610936007
229844,67.30682873866564
229845,44.4473579188
229846,54.031791889435524
229849,30.141667830237378
229850,49.119455991130486
229851,14.013986211298718
229853,24.568678424621385
229854,38.32254317316358
229855,6.068236763056709
229856,12.27988384245929
229859,22.329657840566334
229860,15.481179395611193
229861,15.27088846356439
229862,24.77886055633918
229867,46.98237883582803
229868,19.681959239689867
229870,19.737717963331686
229871,36.670399896640824
229872,23.90171855061308
229875,54.64201583309928
229876,41.43764508879807
229877,6.86812947944168
229879,22.870136699515857
229881,59.5297263905623
229882,15.886565179842515
229883,33.7342248570631
229884,21.36507700967941
229885,12.928609305582127
229886,17.737717963331686
229887,31.29323484114427
229888,18.037466515066292
229891,35.86999129598822
229893,9.59114087522139
229895,41.43764508879807
229896,52.25462561860589
229897,26.11842571856674
229898,13.491826300324611
229900,16.439948839440117
229901,24.928907784104762
229902,33.21696533025313
229903,13.198936547475844
229905,18.870700212564373
229906,79.10602997588033
229907,27.60629285331385
229908,36.62215213520853
229910,6.9286093055821265
229911,28.728444960196594
229912,35.864952638023084
229913,27.515854449041985
229915,23.3595233810618
229916,35.130079997793544
229919,21.329657840566334
229924,45.772486815382535
229925,25.353585311366068
229926,18.87421470879968
229927,25.25850822321658
229928,23.143150690906012
229929,54.240935593538396
229930,27.716340504666316
229931,20.79769590983142
229932,18.737717963331686
229933,20.119309298863918
229937,25.09304407947441
229938,33.20535729704217
229939,25.13299695901995
229940,13.4349393025492
229941,8.614618995385168
229942,31.316968953764444
229943,18.389840260743767
229944,15.016925801590675
229945,14.03638970801098
229946,80.10130534840039
229947,18.643042794983828
229948,24.48074177535811
229949,11.99954482516275
229952,42.52430788739512
229953,34.43088259647884
229956,34.693181413092226
229958,80.35244893973389
229959,72.64198889540326
229962,18.04224175706345
229963,32.233895565729036
229964,44.980088990748335
229965,16.875229844076856
229966,12.387448944786954
229967,16.871715347841544
229968,65.58547696200195
229969,30.71735563994349
229970,39.011207731595356
229971,27.26048091575145
229972,25.643193660406357
229973,38.438186965265764
229974,24.999174227381676
229975,21.21805873873754
229977,16.455313938916433
229978,34.80303585138029
229979,21.778091508987426
229980,134.32050287738585
229981,120.59121113233279
229982,56.23136546335844
229984,77.95630237178543
229985,73.63898978173422
229986,140.31095518851552
229989,36.904529578880684
229990,67.49728299627874
229991,53.499913471970366
229992,74.5731883795637
229995,52.17802918924417
229996,42.47477312910674
230000,80.28180672414753
230004,42.09391159331579
230005,32.68912362805625
230006,11.851945415223245
230008,18.174238790290193
230009,30.83624453558455
230010,30.436479454318103
230013,62.71763986443799
230014,21.24831840253161
230015,32.00231672442103
230016,24.968402059480475
230017,29.315619080923106
230018,29.415622504811147
230019,18.265175770217486
230023,26.968392161664646
230025,18.934522149200877
230026,22.78300059415602
230028,14.097364607002119
230029,29.99174096056232
230030,61.23395984954049
230031,33.25726208587114
230034,78.51351502988986
230035,47.69453428818126
230036,24.387668881970466
230038,16.001554444894595
230039,58.24591872005836
230040,25.13807412111838
230043,49.02492165941118
230046,59.35059847819429
230047,57.35059847819429
230048,33.10197037536693
230050,31.822680584686598
230051,50.84923228385164
230052,54.9275734876299
230053,39.91388279243861
230054,41.37462509773276
230055,35.57724724329245
230056,74.85659248425539
230057,36.26768788864513
230058,43.895879084912735
230059,21.1734656983214
230061,33.813882448224625
230062,21.848237736076737
230063,19.582165290163594
230064,41.407807616107334
230065,47.441756784636624
230066,47.47236874961131
230068,48.38211209443302
230069,51.38211209443302
230072,31.40101497488068
230073,35.84494148421752
230074,53.23484067165673
230076,44.15393784671636
230077,26.436165305363527
230078,36.342990515098585
230081,34.59316586938449
230085,38.88486081492028
230088,86.2153949832931
230089,70.17785661142372
230090,39.30672832637545
230092,53.70219766748701
230093,62.59745397974833
230094,80.8366732661535
230098,59.05106316786681
230099,39.25942313927901
230100,48.93128873565775
230101,57.49387628446327
230102,31.48335933242135
230103,27.53542655052412
230106,66.09964778713525
230108,203.30603078776767
230109,130.89439779241053
230110,60.28739035295786
230113,64.31356037404318
230114,65.42118602107789
230115,122.53942619826054
230117,101.99997550394907
230118,56.483285738733066
230119,80.66104419361417
230120,33.61369619688766
230121,26.32728264669206
230123,68.95121496380585
230124,42.867702906689566
230125,31.164281067736148
230126,49.1226379267992
230127,41.131215911472545
230128,131.46653480326634
230129,4.840724894093681
230130,25.985340969349362
230133,212.46195745378594
230134,198.61839138958916
230135,68.5722016621135
230136,16.318304435959135
230138,69.42118602107789
230139,83.36763794131399
230140,123.95023752729101
230144,101.77951476351878
230145,56.0109113034284
230146,75.28529970342015
230147,16.621267786515553
230148,9.716021762381535
230150,80.25866172109276
230151,44.17555600909971
230152,26.13807412111838
230153,43.57583878564603
230154,55.778231661469725
230155,149.65763983453334
230157,30.38063742244231
230161,18.437583675926078
230162,18.331874578606623
230163,7.100166531011558
230164,10.717926381272761
230165,17.752424336987705
230166,42.75281039501495
230167,27.368074687625636
230170,76.18540728178668
230171,32.89786289124368
230172,27.540031798305147
230173,3.2232261560739444
230174,24.46675141248933
230176,30.826825462190364
230179,29.994381360777208
230181,25.856181326188363
230182,27.204185186236018
230184,13.441482427745306
230185,30.561577846334075
230186,20.353168982137436
230189,75.27942159465499
230190,41.339171720877935
230191,12.933029664103985
230194,22.569184746875617
230195,47.82754383569259
230196,31.66039820165731
230198,19.324035720566705
230199,30.870001257687434
230200,10.083934386972201
230203,10.299432283048615
230205,20.07496710867646
230207,17.61667536116281
230209,23.719007328391708
230213,121.29749961444655
230214,86.73738128260833
230215,42.85264668792783
230216,45.76554906606973
230217,45.41128041678568
230218,81.41453186692593
230222,63.599273943054584
230223,41.56537031405062
230224,48.68791810843399
230225,23.637459630492124
230226,9.946946931254224
230227,42.02475279966647
230228,40.3961159249447
230230,34.50573887853807
230231,25.71639722794869
230232,85.00092218178119
230234,79.02692123827768
230235,38.70639663545147
230238,40.770439275184245
230239,39.32176343419929
230242,49.61962873156086
230243,28.338501606023563
230244,39.52932479341886
230247,34.395808835136
230248,20.294802132523444
230249,6.153444363642142
230252,37.72759415438865
230255,149.81020343788612
230256,98.46667719886484
230257,48.52325024300654
230259,45.76554906606973
230260,58.03407745928032
230261,105.40771861696858
230264,84.85015340387604
230265,40.56537031405062
230266,59.64559420553317
230267,27.277803406146372
230269,43.791933152635615
230270,28.616565468433365
230271,15.948838423489494
230273,30.372602149816053
230274,76.47644107829693
230276,21.705636231146492
230277,44.18612849122613
230282,26.248002821749008
230283,15.573592870139565
230286,12.174241983496024
230287,84.96677270463947
230288,19.170984796695098
230289,19.574254946498243
230290,4.0567988955408865
230292,15.23247961376728
230294,27.66039820165731
230296,23.7312160366181
230299,34.045463733025585
230300,31.045463733025585
230303,16.399524376793863
230304,20.031744323822018
230305,94.03282049517107
230306,24.932527167037705
230307,33.71304707855872
230308,29.29020254126092
230309,23.029644511414805
230310,32.43348187259563
230311,30.140845788410083
230312,26.368999289991063
230314,19.264077879161913
230315,31.017299261446105
230316,11.04094300191125
230317,27.118032662497725
230318,15.544886601166235
230322,26.533020578662644
230323,47.90911059022427
230324,36.68005290975139
230325,27.348814367059504
230326,24.09220892822254
230327,16.394625972590216
230328,61.92912848170723
230329,32.26738895380338
230330,25.670347350560885
230333,25.752436770314336
230334,33.835770045585065
230335,14.396806755391946
230338,153.26776797708948
230339,79.21325832251851
230340,70.58772103867493
230341,31.762117845388392
230342,31.642650900871413
230343,70.70599380143531
230344,100.56947080403452
230345,156.233774534606
230347,14.72873203203859
230348,27.576948308450696
230349,159.99320115578078
230350,94.54675689048034
230351,139.16142557066442
230352,42.60114733900611
230353,21.662762420565578
230356,94.03943770844893
230357,60.824023083141164
230358,24.35479785442823
230360,69.49617792586744
230361,119.72918094526094
230362,7.622221125626602
230363,29.555966407895173
230364,28.13404025669935
230366,54.74323588971314
230367,44.31644993228686
230368,19.637186683180964
230370,42.07288476034188
230371,50.82985996255573
230372,71.48394567799926
230373,27.348814367059504
230376,35.98821343310612
230377,51.05629815394077
230378,53.39140076889866
230379,54.779795701746316
230380,22.350971526440656
230381,15.373828352736332
230383,77.47252878858754
230384,55.12395032919639
230385,85.65143931431544
230386,84.49511194514008
230387,40.6103773504596
230388,46.07288476034188
230389,44.07288476034188
230390,86.77169814984921
230394,48.70957433344122
230395,58.43448041959658
230396,51.517752773078925
230397,65.22299166941416
230398,56.233812819888115
230402,78.181747603149
230403,5.3641592347917495
230405,179.8630158744396
230406,128.55882160742698
230407,97.93554156145144
230410,111.55363250420301
230411,121.88524689440688
230412,151.2201285436589
230413,24.157585432782717
230416,149.56952317368206
230417,81.09323557376005
230418,132.18790864407865
230419,32.724295194249216
230423,76.17889257678257
230424,91.97337202717259
230425,50.15900595601015
230427,59.166644615568174
230428,152.71250064438954
230429,30.852751832239708
230432,81.23425163337836
230433,65.94671388942143
230434,19.840266521912632
230435,24.00388980626157
230436,36.03956542124086
230437,46.71285385974089
230438,16.921977697095915
230439,20.229590857653367
230440,21.918463200860604
230441,131.86977949919273
230442,30.86280606821834
230443,49.84549549255947
230444,43.84293005105364
