record_ID,units_sold
230645,10.350751237496596
230646,26.494464285714287
230647,26.21324404761905
230648,21.76535714285714
230649,32.80767857142857
230650,33.05664051226551
230654,42.37514880952381
230655,44.33941106585408
230658,25.321815476190476
230659,15.116220238095238
230662,138.77916666666667
230663,109.740625
230664,68.06457837301588
230667,68.61734623015873
230668,87.01511904761905
230669,108.63125
230672,34.73125
230673,94.36666666666666
230674,64.19029761904761
230675,76.89375
230676,18.69208603845073
230677,13.260625
230678,42.830416666666665
230679,40.288125
230680,39.16479921394395
230682,29.736875
230683,44.04375
230684,23.053741852804396
230687,53.018541666666664
230688,99.075
230689,29.323069465256964
230690,8.941205357142858
230692,34.81875
230693,50.73979166666666
230694,32.845
230695,28.423333333333332
230696,33.278333333333336
230697,19.895625
230698,96.72916666666667
230699,35.461422092967226
230700,36.807589285714286
230701,32.0830762987013
230702,24.141867262526258
230703,38.86165674603174
230704,35.60106646825397
230705,37.38148312664494
230706,23.2
230707,23.6225
230708,27.527083333333334
230710,15.68020524206186
230711,11.77438721274463
230712,27.251793714158246
230713,37.820704365079365
230714,26.78533223720724
230717,38.05056224004753
230718,47.65625
230719,14.2375
230720,11.03125
230722,68.8375
230723,24.36486111111111
230724,33.87212886010269
230725,16.734122023809523
230726,8.849990228581712
230728,30.383125
230729,72.35230742296919
230730,47.01661192973693
230732,35.230000000000004
230733,34.236666666666665
230735,4.6802182539682535
230736,9.890625
230737,12.269791666666666
230738,289.875
230739,246.29166666666666
230740,81.92502976190477
230741,19.626458333333332
230743,61.75625
230744,110.22041666666667
230745,233.20625
230749,234.3625
230750,89.22208333333333
230751,160.88125
230752,41.74065972222222
230753,22.25686088217338
230755,98.40375
230756,50.275535714285716
230757,73.84333333333333
230758,24.1625
230759,42.0375
230760,52.0625
230761,21.42279761904762
230762,59.6478868006993
230764,12.343280573593074
230765,93.01733630952381
230766,65.94244047619048
230768,34.740625
230769,43.52330357142857
230770,87.28291666666667
230773,28.0625
230774,43.03331807081806
230775,25.765249056499055
230776,60.88729166666667
230777,25.868266422684375
230778,11.77438721274463
230779,34.822718253968254
230780,25.854286165223662
230783,64.78125
230784,59.18
230788,208.04375
230789,81.92502976190477
230790,124.79699404761905
230791,19.56375
230793,50.41833333333334
230794,87.90729166666667
230795,135.45625
230797,156.9625
230798,74.54113095238095
230799,132.99583333333334
230800,25.847980180455508
230801,15.013675595238094
230803,45.664583333333326
230804,45.787916666666675
230806,69.57494047619048
230807,33.25625
230808,51.725
230810,32.71876984126984
230813,44.57631921897547
230817,20.554166666666667
230818,30.185520833333335
230819,24.642708333333335
230820,22.37708333333333
230821,15.9375
230822,17.06625
230823,61.5796875
230824,23.42792832167832
230825,35.42934433621934
230826,25.868266422684375
230827,19.075758962346132
230829,62.36756448412699
230830,45.56235671595913
230831,33.779460535267255
230832,23.8975
230833,28.204166666666666
230834,24.359375
230835,64.12229166666667
230836,40.85330270424021
230838,13.86625
230839,24.255496482683984
230840,16.561309523809523
230841,12.105208333333334
230844,38.47270833333334
230845,12.105416666666667
230846,26.625
230847,20.01631958050979
230850,38.945165299227796
230851,30.236751376861516
230854,22.634999999999998
230857,51.48726190476191
230858,37.460659722222225
230861,22.821875
230862,41.025
230863,37.28958333333333
230864,11.4625
230867,139.16875
230868,40.53958333333333
230869,114.43125
230870,56.00773889101095
230871,56.41448427822429
230873,42.41142857142857
230874,54.13890089077589
230875,57.49986607142857
230876,22.42875
230877,33.925
230878,34.51875
230880,18.0875
230881,17.817530599130833
230882,28.091701839826836
230885,17.382738095238096
230886,49.84412878787879
230887,10.716706511622363
230889,32.09958333333333
230890,47.275
230891,18.501021443833945
230892,20.204906204906205
230893,8.96889880952381
230894,23.037999188311687
230897,22.05
230902,11.973273809523809
230903,15.460416666666667
230904,37.52547619047619
230905,8.075
230906,11.322916666666666
230908,38.30922218406593
230909,10.834961807091258
230910,24.5875
230913,12.296249999999999
230914,26.690615295031055
230917,14.04375
230918,99.1203125
230919,75.02770833333334
230920,41.88525297619048
230922,38.693125
230923,73.17732142857143
230924,99.2725
230927,79.98125
230928,34.846573773448775
230929,73.16246527777778
230930,15.013675595238094
230932,48.76110119047619
230933,31.009360119047624
230934,37.73406084656085
230935,35.160000000000004
230936,35.19721320346321
230937,35.25625
230938,7.885258295655791
230940,67.434375
230941,59.96625
230942,21.033949730824734
230944,33.046617063492064
230945,37.891875
230946,42.344791666666666
230950,50.219166666666666
230951,51.62662750626566
230952,35.854375000000005
230953,26.582291666666666
230954,52.48125
230955,47.93625
230956,25.141944444444444
230958,27.536057692307693
230959,42.81430895724054
230960,58.74944531163282
230963,18.756304563492062
230964,24.340625
230968,95.290625
230969,26.720852723665224
230970,56.961875
230971,23.1123144398571
230972,29.330521597988035
230973,40.95415178571429
230974,40.948410308860815
230975,28.75603619860102
230977,43.26425595238095
230978,50.57404761904762
230981,77.93125
230982,92.47833333333334
230983,44.025
230985,24.279375
230986,43.686150793650796
230987,30.323958333333334
230988,17.35
230989,15.90625
230990,32.096875
230991,147.91875
230992,33.11937638427464
230993,59.30654748867403
230994,31.54549077638842
230995,29.330521597988035
230997,39.83410714285714
230998,58.6325
230999,55.32398809523809
231000,24.331875
231001,18.730892857142855
231002,34.98125
231003,13.219801587301587
231005,25.593002603561708
231006,23.927916686856314
231010,34.172291666666666
231011,18.670833333333334
231015,40.632440476190474
231016,12.822445436507936
231017,24.941578706005252
231020,33.094791666666666
231021,16.965625661556516
231024,28.30625
231025,156.596875
231026,104.17291666666667
231027,95.81875
231029,32.06383928571429
231030,40.575
231031,123.82916666666667
231035,107.19375
231036,48.879542297979796
231037,73.4875
231038,26.094199095174982
231039,12.687059456942306
231040,47.25333333333333
231041,46.969399350649354
231042,47.13326975108225
231043,37.77241612554113
231044,51.30566468253968
231045,39.4125
231047,18.335805322044305
231052,122.86583333333333
231053,103.675
231054,60.00626984126984
231057,52.72145833333333
231058,62.282872023809524
231059,134.7125
231060,33.50833333333333
231063,77.45916666666666
231064,43.945141969958144
231065,45.034375
231068,46.95922619047619
231069,25.71378111471861
231070,21.2363385700242
231072,35.25625
231073,24.961041666666667
231074,37.9
231076,85.68010416666667
231077,102.41666666666667
231078,44.171800595238096
231080,26.1254816017316
231081,38.84196428571428
231082,38.625
231083,21.825
231084,21.6875
231085,21.897916666666667
231086,59.3625
231087,22.332068950786056
231088,29.0484375
231089,19.918927773615273
231090,27.855263095892344
231091,45.975902777777776
231092,46.17055068915571
231093,44.504246031746035
231094,16.404305555555556
231095,25.64375
231096,27.03125
231097,11.889627976190475
231098,9.885416666666668
231100,19.356060744810748
231101,49.3375
231102,30.022663690476193
231104,12.45452380952381
231105,30.489742063492063
231106,16.282083333333333
231107,24.477916666666665
231109,24.840416666666666
231110,67.13125
231111,14.574810606060606
231112,25.075978980627944
231113,31.162295274170273
231114,46.508125
231115,29.504812463965187
231117,25.335
231118,26.61
231119,15.816964285714286
231127,23.948452380952382
231131,94.54708333333333
231132,41.896860119047616
231133,52.81728670634921
231135,44.33541666666667
231136,37.279136904761906
231137,49.998869047619046
231139,74.20416666666667
231140,19.8837987012987
231141,57.098169642857144
231142,17.410404352591854
231144,35.88645833333333
231145,26.582216915029417
231146,11.349791666666667
231149,45.13303571428571
231151,8.525990197828916
231152,64.75375
231153,45.640625
231154,18.600079365079363
231155,33.95729166666666
231156,22.425
231157,6.737499999999999
231158,80.26625
231159,26.690174218142968
231160,47.960022026584525
231161,23.1123144398571
231162,26.094199095174982
231163,42.43283653846154
231164,39.90036376883229
231165,29.504812463965187
231166,35.22875
231167,49.881547619047616
231168,40.85676816239316
231170,11.77438721274463
231171,31.54549077638842
231172,194.99583333333334
231173,227.14895833333333
231174,97.21190476190476
231177,60.823125
231178,104.50511904761905
231179,109.41583333333334
231182,35.94354166666667
231183,137.1125
231184,56.632281746031744
231185,100.61458333333334
231186,37.57814506775904
231190,43.98958333333333
231191,56.969166666666666
231192,43.12366612554113
231194,27.15659722222222
231195,43.76875
231197,18.76815990859708
231198,12.414732142857144
231200,13.193452380952381
231202,8.309791666666666
231203,21.487083333333334
231205,21.225
231207,74.38541666666667
231208,14.574810606060606
231209,17.063122724808895
231210,15.196825396825396
231211,64.5234154224044
231212,41.824089105339105
231218,84.41270833333333
231219,55.70121933621934
231220,81.01417703823954
231222,45.215539772727276
231223,43.878683132790826
231224,97.825
231228,57.10729166666667
231229,34.94114673520924
231230,56.969791666666666
231233,34.822718253968254
231234,45.61319264069264
231236,26.162179487179486
231238,37.60125
231239,10.734489922962613
231241,100.34958333333333
231242,86.93115079365079
231243,58.273125
231244,34.212916666666665
231245,36.984568452380955
231246,87.77291666666667
231248,53.25720238095239
231249,35.73459720834721
231250,80.61177083333334
231251,27.855263095892344
231252,26.225
231253,47.00172619047619
231254,28.72895833333333
231255,23.513616071428572
231257,35.95
231258,67.2875
231259,7.619902062068739
231260,19.237240883804667
231263,23.968328373015872
231268,36.916875
231271,16.81875
231272,46.09858921471327
231273,33.12926905729144
231276,15.539017857142857
231278,56.44350191475191
231279,28.38595553343715
231281,18.081875
231282,26.7625
231283,66.74791666666667
231284,40.658095238095235
231285,19.273617424242424
231286,16.147916666666667
231288,136.1875
231289,42.32834359507829
231290,77.33625
231291,56.41448427822429
231292,46.9719553016428
231295,45.833333333333336
231296,35.9225
231297,37.38148312664494
231299,45.87916666666666
231300,47.74708333333333
231304,35.63672619047619
231306,17.485803571428573
231307,17.689811507936508
231308,29.9459375
231309,28.7425
231311,32.03
231312,38.65797619047619
231313,41.61026694608496
231314,20.26434821000427
231315,21.06250651891647
231317,5.254642857142858
231318,17.34858630952381
231319,30.3290625
231320,20.14032764110889
231323,169.43125
231324,170.73125
231325,14.69958333333333
231328,52.90833333333333
231329,70.4825
231330,148.05625
231333,36.75625
231334,97.48020833333334
231335,34.744300595238094
231336,120.05625
231337,10.19303357826384
231338,5.254642857142858
231339,36.045922619047616
231340,47.17402090964591
231341,29.860307539682537
231343,56.32706578144078
231344,40.739583333333336
231346,11.580985699808702
231349,103.9125
231350,32.834741161616165
231351,22.465699404761907
231354,13.343125
231355,37.00833333333333
231356,20.4125
231357,25.225
231358,22.814479166666665
231359,26.831979166666667
231360,69.980625
231361,22.40375
231362,65.20125
231363,13.78775565379883
231364,17.410404352591854
231366,53.64310470779221
231367,27.202227182539684
231368,43.175
231369,46.85625
231370,36.71041666666667
231372,87.53125
231373,67.625
231374,25.571536829259998
231375,24.10861111111111
231376,34.8375
231377,26.19375
231378,38.940625
231379,22.322499999999998
231380,60.41041666666667
231381,79.43958333333333
231382,16.25865906084656
231383,34.815
231384,17.533482156987407
231385,11.77438721274463
231386,34.64171665140415
231387,45.64729426823177
231388,35.80175150067226
231390,33.63395833333333
231391,39.1625
231393,10.196666666666667
231394,34.380654761904765
231395,50.44806547619048
231397,32.88270833333333
231398,68.23125
231399,20.140238095238097
231402,67.725
231403,16.269436337763544
231404,28.54670820368843
231407,20.545584415584415
231408,14.83843208874459
231412,18.59708333333333
231413,10.128005952380953
231414,7.200892857142858
231415,10.350751237496596
231416,50.322003968253966
231417,62.38527777777778
231418,22.88949796086696
231419,24.45625
231420,40.62520833333333
231421,29.397005208333333
231422,12.245833333333334
231423,8.845833333333333
231424,9.155833333333334
231425,65.95541666666666
231426,11.473541666666666
231427,33.17433035714286
231429,20.477856501436783
231430,31.162295274170273
231431,30.949001148705097
231432,21.910882936507935
231435,21.820833333333333
231436,6.967083333333333
231438,13.310702761076213
231439,72.68730654761904
231440,68.14791666666667
231441,28.097841360028855
231443,35.440625
231444,34.91966079059829
231445,78.66041666666666
231448,29.319375
231449,36.69354166666667
231450,19.927289307914307
231451,52.85458333333333
231452,24.7625
231453,24.74454560211471
231458,73.07269345238095
231459,68.06457837301588
231460,21.11589781746032
231461,34.740625
231462,71.90595238095239
231465,51.00333333333333
231466,32.92764475108225
231467,41.22857548701299
231469,16.773958333333333
231470,23.431657613220114
231474,11.580985699808702
231475,63.191696428571426
231476,55.130446428571425
231477,23.401309523809523
231479,29.69375
