record_ID,units_sold
230667,74.94038820266724
230668,77.47389125823975
230669,159.77695608139038
230672,46.43041372299194
230673,98.61177730560303
230674,59.46571207046509
230675,91.79976379871368
230676,24.592692494392395
230677,30.834407806396484
230678,65.9146933555603
230679,58.457791805267334
230680,39.922492027282715
230682,41.918935775756836
230683,60.28495788574219
230684,23.531176924705505
230687,92.40700387954712
230688,132.18908596038818
230689,26.974913597106934
230690,7.537272334098816
230692,24.881321907043457
230693,42.74882912635803
230694,41.531176924705505
230695,31.584532529115677
230696,32.58453252911568
230697,26.584532529115677
230698,92.61177730560303
230699,34.28364133834839
230700,39.118430614471436
230701,33.29180097579956
230702,28.592692494392395
230703,29.592692494392395
230704,46.680580615997314
230705,39.27571964263916
230706,22.47832489013672
230707,24.97832489013672
230708,28.93493366241455
230710,14.235180795192719
230711,11.448949098587036
230712,29.592692494392395
230713,41.84242081642151
230714,36.84242081642151
230717,31.381321907043457
230718,35.54554629325867
230719,15.94078916311264
230720,19.44078916311264
230722,84.29976379871368
230723,23.94078916311264
230724,37.97505712509155
230725,14.448949098587036
230726,9.948949098587036
230728,30.592692494392395
230729,55.253209829330444
230730,42.99512243270874
230732,40.1477632522583
230733,38.6477632522583
230735,7.2351807951927185
230736,26.834407806396484
230737,30.334407806396484
230738,234.1707992553711
230739,240.03456735610962
230740,94.96936297416687
230741,19.42590618133545
230743,82.2750631570816
230744,112.49675863981247
230745,231.31398010253906
230749,181.1028118133545
230750,89.41581726074219
230751,157.1028118133545
230752,37.77571964263916
230753,25.092692494392395
230755,110.63751316070557
230756,69.90789604187012
230757,52.680580615997314
230758,33.91080856323242
230759,57.14302635192871
230760,89.89006423950195
230761,19.561782836914062
230762,49.031176924705505
230764,13.44078916311264
230765,104.70074367523193
230766,79.96936297416687
230768,35.9701988697052
230769,43.23418712615967
230770,91.59575986862183
230773,56.18850088119507
230774,59.53042125701904
230775,24.44078916311264
230776,63.10270977020264
230777,19.448949098587036
230778,11.448949098587036
230779,45.43041372299194
230780,28.592692494392395
230783,45.418935775756836
230784,44.418935775756836
230788,199.03679704666138
230789,94.96936297416687
230790,123.25144529342651
230791,18.881321907043457
230793,67.98769116401672
230794,78.48769116401672
230795,142.31745529174805
230797,117.11177730560303
230798,55.68850088119507
230799,118.43714475631714
230800,29.092692494392395
230801,10.448949098587036
230803,74.91581726074219
230804,67.90677165985107
230806,38.24949645996094
230807,48.418935775756836
230808,61.45977020263672
230810,28.531176924705505
230813,53.84242081642151
230817,22.750524044036865
230818,33.38132190704346
230819,26.9701988697052
230820,28.084532529115677
230821,20.94078916311264
230822,26.584532529115677
230823,65.51239150762558
230824,20.94078916311264
230825,34.692787170410156
230826,19.448949098587036
230827,18.948949098587036
230829,33.29180097579956
230830,46.49512243270874
230831,36.49512243270874
230832,24.97832489013672
230833,32.1477632522583
230834,31.93493366241455
230835,67.11963176727295
230836,46.84242081642151
230838,14.114112615585327
230839,25.626917600631714
230840,19.997792720794678
230841,8.94078916311264
230844,39.73518079519272
230845,12.44078916311264
230846,26.032238602638245
230847,12.448949098587036
230850,35.892778396606445
230851,28.296013712882996
230854,23.97832489013672
230857,52.84242081642151
230858,34.84242081642151
230861,20.614112615585327
230862,52.24882912635803
230863,52.021839529275894
230864,13.94078916311264
230867,147.02145910263062
230868,49.68850088119507
230869,116.61177730560303
230870,47.180580615997314
230871,54.180580615997314
230873,55.957791805267334
230874,57.253209829330444
230875,43.99512243270874
230876,23.97832489013672
230877,35.1477632522583
230878,39.6477632522583
230880,26.23518079519272
230881,20.948949098587036
230882,34.29180097579956
230885,13.881321907043457
230886,37.88132190704346
230887,13.860356867313385
230889,42.93041372299194
230890,44.892778396606445
230891,19.44078916311264
230892,19.37505006790161
230893,9.448949098587036
230894,18.948949098587036
230897,22.97832489013672
230902,9.225078344345093
230903,16.86851692199707
230904,30.381321907043457
230905,23.031176924705505
230906,11.94078916311264
230908,37.118430614471436
230909,11.94078916311264
230910,22.532238602638245
230913,3.948949098587036
230914,15.448949098587036
230917,18.43493366241455
230918,97.25144529342651
230919,76.68199062347412
230920,44.90477967262268
230922,45.23418712615967
230923,54.71048045158386
230924,106.31745529174805
230927,75.3900818824768
230928,37.28364133834839
230929,70.01239150762558
230930,10.448949098587036
230932,53.18850088119507
230933,42.422492027282715
230934,32.092692494392395
230935,37.74949645996094
230936,44.418935775756836
230937,45.41080856323242
230938,10.031176924705505
230940,69.20074367523193
230941,65.70074367523193
230942,26.537272334098816
230944,36.4701988697052
230945,34.4701988697052
230946,45.531176924705505
230950,49.37651801109314
230951,38.28364133834839
230952,43.618430614471436
230953,34.08453252911568
230954,39.27571964263916
230955,47.180580615997314
230956,37.74949645996094
230958,50.918935775756836
230959,43.34242081642151
230960,38.84242081642151
230963,21.881321907043457
230964,26.4701988697052
230968,91.79976379871368
230969,26.584532529115677
230970,64.10270977020264
230971,25.592692494392395
230972,32.592692494392395
230973,34.79180097579956
230974,40.49512243270874
230975,31.796013712882996
230977,45.616390228271484
230978,50.785831451416016
230981,111.96284770965576
230982,102.46284770965576
230983,54.46284770965576
230985,27.381321907043457
230986,43.24882912635803
230987,41.72903323173523
230988,18.94078916311264
230989,26.084532529115677
230990,37.28364133834839
230991,102.61177730560303
230992,31.584532529115677
230993,54.04386615753174
230994,37.27571964263916
230995,32.592692494392395
230997,35.77571964263916
230998,55.957791805267334
230999,52.180580615997314
231000,24.97832489013672
231001,24.43493366241455
231002,49.30907917022705
231003,11.015973806381226
231005,25.974913597106934
231006,24.974913597106934
231010,28.381321907043457
231011,25.545546293258667
231015,44.73518079519272
231016,11.44078916311264
231017,24.51879334449768
231020,20.23518079519272
231021,18.796013712882996
231024,29.6477632522583
231025,158.20074367523193
231026,118.70074367523193
231027,80.70074367523193
231029,46.73418712615967
231030,47.73418712615967
231031,120.31745529174805
231035,103.93714475631714
231036,45.43041372299194
231037,97.26339530944824
231038,26.592692494392395
231039,15.948949098587036
231040,47.68850088119507
231041,50.180580615997314
231042,35.77571964263916
231043,31.749496459960938
231044,36.24949645996094
231045,54.64302635192871
231047,20.031176924705505
231052,122.20074367523193
231053,107.70074367523193
231054,61.18199062347412
231057,55.21048045158386
231058,53.21048045158386
231059,126.81745529174805
231060,51.68850088119507
231063,66.01239150762558
231064,39.28364133834839
231065,66.51239150762558
231068,53.68850088119507
231069,32.092692494392395
231070,26.592692494392395
231072,37.74949645996094
231073,35.41080856323242
231074,45.47815132141113
231076,94.68908596038818
231077,92.90700387954712
231078,53.34242081642151
231080,25.881321907043457
231081,41.74882912635803
231082,46.54554629325867
231083,19.94078916311264
231084,20.94078916311264
231085,29.584532529115677
231086,100.31745529174805
231087,24.94078916311264
231088,56.15086579322815
231089,35.29180097579956
231090,33.79180097579956
231091,51.180580615997314
231092,45.49512243270874
231093,36.392778396606445
231094,22.93493366241455
231095,32.43493366241455
231096,35.93493366241455
231097,12.015973806381226
231098,21.23518079519272
231100,15.448949098587036
231101,52.34242081642151
231102,40.34242081642151
231104,15.881321907043457
231105,23.881321907043457
231106,25.545546293258667
231107,24.592692494392395
231109,29.084532529115677
231110,61.531176924705505
231111,15.44078916311264
231112,25.509758710861206
231113,25.092692494392395
231114,36.392778396606445
231115,30.296013712882996
231117,25.043490409851074
231118,25.47832489013672
231119,10.037272334098816
231127,31.592692494392395
231131,96.25144529342651
231132,54.40477967262268
231133,48.90477967262268
231135,29.9701988697052
231136,37.4701988697052
231137,56.531176924705505
231139,69.97940158843994
231140,17.44078916311264
231141,46.392778396606445
231142,14.948949098587036
231144,37.78364133834839
231145,29.592692494392395
231146,12.448949098587036
231149,34.41080856323242
231151,11.531176924705505
231152,59.11963176727295
231153,45.34242081642151
231154,14.381321907043457
231155,28.750524044036865
231156,30.045546293258667
231157,10.94078916311264
231158,71.51239150762558
231159,24.44078916311264
231160,48.23518079519272
231161,25.592692494392395
231162,26.592692494392395
231163,40.422492027282715
231164,34.99512243270874
231165,30.296013712882996
231166,43.116390228271484
231167,50.285831451416016
231168,53.785831451416016
231170,11.448949098587036
231171,37.27571964263916
231172,194.03679704666138
231173,186.53679704666138
231174,108.75144529342651
231177,59.21048045158386
231178,79.48769116401672
231179,134.99160528182983
231182,55.18850088119507
231183,140.43714475631714
231184,53.18850088119507
231185,114.98846912384033
231186,40.422492027282715
231190,74.41581726074219
231191,58.457791805267334
231192,42.031176924705505
231194,35.74949645996094
231195,52.93244934082031
231197,21.031176924705505
231198,11.44078916311264
231200,11.974913597106934
231202,13.381321907043457
231203,25.381321907043457
231205,21.94078916311264
231207,56.73518079519272
231208,15.44078916311264
231209,17.87505006790161
231210,12.948949098587036
231211,60.03042125701904
231212,39.99512243270874
231218,92.96936297416687
231219,79.96936297416687
231220,81.46936297416687
231222,49.58634853363037
231223,44.373210191726685
231224,93.59575986862183
231228,61.15372943878174
231229,31.084532529115677
231230,49.73518079519272
231233,45.43041372299194
231234,40.47505712509155
231236,28.749496459960938
231238,45.418935775756836
231239,12.031176924705505
231241,116.25144529342651
231242,95.96936297416687
231243,51.40477967262268
231244,34.4701988697052
231245,33.9701988697052
231246,92.59575986862183
231248,73.8900818824768
231249,32.08453252911568
231250,82.76677370071411
231251,33.79180097579956
231252,35.334407806396484
231253,53.68850088119507
231254,42.922492027282715
231255,30.592692494392395
231257,42.418935775756836
231258,55.93244934082031
231259,7.015973806381226
231260,22.031176924705505
231263,17.881321907043457
231268,38.73518079519272
231271,18.82628631591797
231272,46.753209829330444
231273,34.49512243270874
231276,21.441253662109375
231278,50.84242081642151
231279,25.974913597106934
231281,16.537272334098816
231282,26.02446734905243
231283,63.24882912635803
231284,41.031176924705505
231285,23.44078916311264
231286,12.94078916311264
231288,123.11177730560303
231289,44.93041372299194
231290,76.8900818824768
231291,54.180580615997314
231292,42.922492027282715
231295,44.180580615997314
231296,37.77571964263916
231297,39.27571964263916
231299,57.285831451416016
231300,56.285831451416016
231304,39.84242081642151
231306,15.474913597106934
231307,20.381321907043457
231308,37.626917600631714
231309,34.99779272079468
231311,37.78364133834839
231312,35.28364133834839
231313,45.21902847290039
231314,20.44078916311264
231315,22.37505006790161
231317,7.948949098587036
231318,17.448949098587036
231319,29.092692494392395
231320,19.948949098587036
231323,210.1707992553711
231324,173.9860978126526
231325,34.037272334098816
231328,55.21048045158386
231329,71.48769116401672
231330,143.31745529174805
231333,46.68850088119507
231334,74.3900818824768
231335,42.93041372299194
231336,103.43714475631714
231337,16.448949098587036
231338,7.948949098587036
231339,55.18850088119507
231340,50.23314428329468
231341,33.092692494392395
231343,47.418935775756836
231344,48.418935775756836
231346,14.531176924705505
231349,134.18908596038818
231350,42.34242081642151
231351,7.974913597106934
231354,14.381321907043457
231355,37.40477967262268
231356,23.045546293258667
231357,20.94078916311264
231358,28.084532529115677
231359,26.084532529115677
231360,67.80838769674301
231361,25.44078916311264
231362,45.618430614471436
231363,13.948949098587036
231364,14.948949098587036
231366,43.23518079519272
231367,28.796013712882996
231368,28.31511878967285
