record_ID,units_sold
228916,7.18420147895813
228917,36.585371136665344
228918,33.83523380756378
228919,14.414300501346588
228920,62.35217618942261
228921,66.38558769226074
228922,42.940110087394714
228926,88.45365333557129
228927,59.35937184095383
228928,44.901047706604004
228929,42.743738651275635
228930,101.49600505828857
228931,55.143717765808105
228933,39.304884910583496
228934,37.602986335754395
228937,52.83279895782471
228939,15.032360196113586
228940,28.21501463651657
228941,23.60187268257141
228942,9.414695024490356
228945,84.01406526565552
228946,22.31284385919571
228947,41.62741947174072
228948,29.907846450805664
228949,26.103599429130554
228950,27.85926651954651
228951,43.38482177257538
228952,24.453970551490784
228953,11.952829837799072
228954,12.402384281158447
228955,15.14371109008789
228957,12.503788590431213
228959,115.61865139007568
228960,81.68172454833984
228961,47.258573055267334
228964,70.9350118637085
228965,65.30179357528687
228966,105.21363544464111
228969,96.13626861572266
228970,49.814523220062256
228971,53.46662712097168
228972,16.41267430782318
228973,9.435303509235382
228975,60.23820638656616
228976,41.1114866733551
228977,23.25011110305786
228979,33.05550193786621
228980,31.100688934326172
228982,12.988936007022858
228985,9.538376331329346
228986,47.83279895782471
228987,25.085394501686096
228989,16.720718443393707
228990,36.00909495353699
228991,35.696752071380615
228995,75.23828125
228996,23.56250423192978
228997,39.62741947174072
228998,25.662333965301514
228999,22.662333965301514
229000,25.417999982833862
229001,31.898448944091797
229002,24.691377639770508
229005,17.95183563232422
229006,12.503788590431213
229007,13.240037679672241
229008,24.156584203243256
229009,25.156584203243256
229010,21.56139189004898
229011,35.09967339038849
229012,32.969353914260864
229016,21.842436730861664
229017,38.138922810554504
229020,11.435303509235382
229021,8.474235773086548
229024,179.60725164413452
229025,90.11724972724915
229026,61.66801691055298
229029,78.75619125366211
229030,97.3475456237793
229031,139.90873527526855
229034,23.351564943790436
229035,98.21100807189941
229036,60.35937184095383
229037,90.08103775978088
229038,31.39153289794922
229039,11.435303509235382
229040,73.88764381408691
229041,50.36085367202759
229042,29.838107109069824
229044,43.8673210144043
229045,68.25417518615723
229046,16.9665447473526
229049,77.44864845275879
229050,82.9184980392456
229051,23.085394501686096
229052,9.609566181898117
229054,30.893664121627808
229055,57.26842975616455
229056,39.43599224090576
229057,25.64722454547882
229058,29.462084770202637
229059,19.94091010093689
229060,99.21100807189941
229061,30.00376933813095
229062,38.9372524023056
229063,26.103599429130554
229064,29.103599429130554
229065,34.582436323165894
229066,44.09640598297119
229067,25.691377639770508
229068,38.7429141998291
229069,47.435120582580566
229070,36.37177562713623
229072,13.308522820472717
229073,12.435303509235382
229074,22.662333965301514
229075,45.19909930229187
229076,35.52159833908081
229079,30.21501463651657
229080,29.341559290885925
229081,22.874090671539307
229082,16.624430060386658
229084,102.56853914260864
229085,28.00376933813095
229086,37.22072982788086
229087,15.240037679672241
229088,14.240037679672241
229090,34.582436323165894
229091,42.15440607070923
229092,35.228973627090454
229094,49.48530101776123
229095,42.65394687652588
229097,7.503788590431213
229098,17.485687255859375
229099,21.485687255859375
229100,251.32100772857666
229101,209.4156014919281
229102,76.68172454833984
229103,26.968912839889526
229105,97.3299012184143
229106,124.02897834777832
229107,211.2769260406494
229111,210.6744508743286
229112,88.6202278137207
229113,156.89789581298828
229114,35.43753409385681
229115,19.41267430782318
229117,107.29027843475342
229118,58.42381000518799
229119,35.88593530654907
229120,57.79151916503906
229121,75.00190544128418
229122,133.8611831665039
229123,10.540162563323975
229124,40.940110087394714
229126,12.585365742444992
229127,122.03789901733398
229128,99.53916549682617
229130,48.63300323486328
229131,48.04097604751587
229132,78.71051788330078
229135,28.792829990386963
229136,53.63418936729431
229137,33.22966408729553
229138,48.305553793907166
229139,14.240037679672241
229140,9.435303509235382
229141,49.28858661651611
229142,29.907846450805664
229145,69.57728576660156
229146,61.315364837646484
229150,188.18980598449707
229151,91.11724972724915
229152,95.78778171539307
229153,24.420441389083862
229155,100.3299012184143
229156,121.02897834777832
229157,141.90873527526855
229159,101.09727191925049
229160,76.06999242305756
229161,106.12277126312256
229162,34.43753409385681
229163,10.084213197231293
229165,77.88764381408691
229166,59.31531620025635
229168,38.82163429260254
229169,59.907875061035156
229170,111.80821228027344
229172,24.79815113544464
229175,37.52159833908081
229179,26.80366325378418
229180,36.00909495353699
229181,30.30000615119934
229182,19.39756429195404
229183,25.31535530090332
229184,23.874090671539307
229185,69.5904450416565
229186,30.00376933813095
229187,36.62741947174072
229188,20.41267430782318
229189,16.41267430782318
229191,35.54345226287842
229192,47.22484087944031
229193,27.453970551490784
229194,36.09986400604248
229195,29.133727312088013
229196,46.668110847473145
229197,38.52159833908081
229198,27.082594394683838
229200,11.962368547916412
229201,20.475886166095734
229202,17.84726309776306
229203,19.39756429195404
229206,58.67238235473633
229207,13.591363191604614
229208,16.164395093917847
229209,12.435303509235382
229212,27.418387234210968
229213,17.95370364189148
229216,35.36087226867676
229219,45.42345094680786
229220,27.082594394683838
229223,15.687347948551178
229224,58.468146562576294
229225,52.36134386062622
229226,9.09821504354477
229229,133.36396646499634
229230,45.77269220352173
229231,87.45365333557129
229232,39.39855146408081
229233,41.1114866733551
229235,40.20458745956421
229236,59.93718409538269
229237,29.453970551490784
229238,25.735229015350342
229239,30.685614109039307
229240,40.51077222824097
229242,21.778534054756165
229243,25.662333965301514
229244,36.39855146408081
229247,19.720718443393707
229248,31.827609479427338
229249,29.169470131397247
229251,15.624430060386658
229252,46.78180718421936
229253,15.591363191604614
229254,11.187024533748627
229255,16.168340027332306
229256,31.912689924240112
229259,30.703804969787598
229264,6.609566181898117
229265,18.720718443393707
229266,30.893664121627808
229267,21.337863743305206
229268,12.902949094772339
229270,43.94178771972656
229271,15.591363191604614
229272,20.164395093917847
229275,14.446859180927277
229276,8.534578323364258
229279,18.619230270385742
229280,89.11724972724915
229281,74.05066156387329
229282,45.223711371421814
229284,61.35217618942261
229285,70.9350118637085
229286,108.32010960578918
229289,57.05682039260864
229290,43.85185742378235
229291,58.9954217672348
229292,11.015215516090393
229294,53.28858661651611
229295,27.103599429130554
229296,12.278969883918762
229297,70.41647720336914
229298,60.548505783081055
229299,86.50639533996582
229300,12.988936007022858
229302,56.7434139251709
229303,76.34904146194458
229304,29.156584203243256
229306,44.01143169403076
229307,46.01143169403076
229308,47.1638001203537
229312,46.64723229408264
229313,49.814523220062256
229314,42.13984131813049
229315,34.86537718772888
229316,40.39855146408081
229317,23.27718436717987
229318,52.17457962036133
229320,55.17457962036133
229321,33.51138114929199
229322,37.54708647727966
229325,28.21501463651657
229326,22.62135624885559
229330,91.9348816871643
229331,27.00376933813095
229332,43.901047706604004
229333,30.907846450805664
229334,24.662333965301514
229335,32.66351318359375
229336,42.15440607070923
229337,23.453970551490784
229339,30.893956184387207
229340,40.98343276977539
229343,70.95503377914429
229344,86.338942527771
229345,43.8337926864624
229347,28.1489599943161
229348,53.53420114517212
229349,53.7471923828125
229350,23.874090671539307
229351,29.08848935365677
229352,28.631835460662842
229353,110.6967282295227
229354,35.894330978393555
229355,59.93718409538269
229356,22.662333965301514
229357,28.103599429130554
229359,33.582436323165894
229360,39.659212589263916
229361,37.88593530654907
229362,51.21089267730713
229363,44.74432563781738
229364,54.532530784606934
229365,7.938818454742432
229367,22.321882486343384
229368,22.085394501686096
229371,26.1489599943161
229372,19.84726309776306
229376,32.74708271026611
229377,15.591363191604614
229378,19.291646003723145
229381,20.06008744239807
229382,11.333714008331299
229385,24.86253547668457
229386,143.42298793792725
229387,111.323805809021
229388,73.67902326583862
229390,57.35217618942261
229391,56.35217618942261
229392,104.40834426879883
229396,93.12003350257874
229397,46.561753034591675
229398,65.23465746641159
229399,27.103599429130554
229400,17.41267430782318
229401,63.351545333862305
229402,44.1114866733551
229403,25.691377639770508
229404,52.23411560058594
229405,34.040138244628906
229406,63.840524673461914
229408,24.79815113544464
229413,137.62627696990967
229414,82.68172454833984
229415,61.152761936187744
229418,72.9350118637085
229419,72.9350118637085
229420,132.46918487548828
229421,22.143556773662567
229424,57.191155672073364
229425,43.85185742378235
229426,67.67461490631104
229429,60.351545333862305
229430,27.103599429130554
229431,14.199214935302734
229433,56.96073532104492
229434,53.888044357299805
229435,41.72993564605713
229437,74.44864845275879
229438,66.7508602142334
229439,33.51138114929199
229441,29.21501463651657
229442,41.8309211730957
229443,55.23160618543625
229444,23.874090671539307
229445,18.624430060386658
229446,21.874090671539307
229447,91.9348816871643
229448,31.150498867034912
229449,49.63418936729431
229450,35.43753409385681
229451,35.43753409385681
229452,39.54345226287842
229453,54.216656267642975
229454,37.1899893283844
229455,43.75015449523926
229456,42.99807262420654
229457,50.38788461685181
229458,7.200528621673584
229459,15.308522820472717
229461,18.41267430782318
229462,35.51138114929199
229463,28.76124405860901
229465,18.654663920402527
229466,19.720718443393707
229467,23.62135624885559
229468,29.235541343688965
229470,22.874090671539307
229471,64.62200111150742
229472,21.31284385919571
229473,28.20123326778412
229474,23.417999982833862
229475,36.19339030981064
229476,19.95370364189148
229478,25.673244953155518
229479,36.818894386291504
229480,7.609566181898117
229488,29.907846450805664
229491,81.68172454833984
229492,57.718398571014404
229493,34.83523380756378
229495,46.04097604751587
229496,42.04097604751587
229497,74.48446893692017
229499,61.818538427352905
229500,19.392009139060974
229501,43.07513880729675
229502,16.758483052253723
229504,32.12154519557953
229505,29.103599429130554
229506,13.278969883918762
229509,62.69683837890625
229511,11.18420147895813
229512,56.8582878112793
229513,31.76124405860901
229514,11.962368547916412
229515,19.12871754169464
229516,27.62135624885559
229517,13.21942925453186
229518,74.63956379890442
229519,30.00376933813095
229520,45.94178771972656
229521,28.103599429130554
229522,23.662333965301514
229523,33.582436323165894
229524,35.22263413667679
229525,22.453970551490784
229526,28.239233016967773
229527,39.98343276977539
229528,52.66077423095703
229531,17.41267430782318
229532,34.43753409385681
229533,170.175763130188
229534,154.84962558746338
229535,100.78778171539307
229538,64.71092796325684
229539,80.80607813596725
229540,138.58369398117065
229543,23.533550262451172
229544,113.33760738372803
229545,68.4223290681839
229546,104.2741551399231
229547,34.43753409385681
229551,57.23820638656616
229552,55.36085367202759
229553,23.21501463651657
229555,50.24006652832031
229556,69.24591445922852
229558,18.9665447473526
229559,7.780631422996521
229561,8.538376331329346
229563,12.76710295677185
229564,31.308497548103333
229566,13.21942925453186
229568,64.73533844947815
229569,25.56250423192978
229570,15.164395093917847
229571,14.446859180927277
229572,59.93718409538269
229573,33.258217453956604
229579,89.11724972724915
229580,73.05066156387329
229581,49.718398571014404
229583,56.942201137542725
229584,55.53420114517212
229585,101.40834426879883
229589,60.16627538204193
229590,31.229664087295532
229591,47.66534066200256
229594,44.427258253097534
229595,38.39855146408081
229597,44.81248664855957
229599,77.82906913757324
229600,14.988936007022858
229602,109.61865139007568
229603,89.64830350875854
229604,61.66801691055298
229605,45.01167058944702
229606,42.04097604751587
229607,94.73781037330627
229609,74.54891967773438
229610,35.22966408729553
229611,58.05682039260864
229612,24.662333965301514
229613,27.39153289794922
229614,41.705013275146484
229615,35.39855146408081
229616,21.833942890167236
